,action,cart_pos,pole_angle,cart_velocity,pole_ang_vel,reward,total_reward
770,0.0,0.005051473151613053,-0.0016666623909143165,-5.049147492536624e-08,1.1186835280275078e-07,0.9999717048554718,770.9755968303857
771,4.76837158203125e-07,0.005051474314827859,-0.0016666653283845963,1.0814102735631035e-07,-2.541847056561447e-07,0.9999717048339222,771.9755685352196
772,-4.76837158203125e-07,0.005051475430486877,-0.001666667835039181,-5.172614977572505e-08,1.2305802357306622e-07,0.9999717048143011,772.975540240034
773,0.0,0.005051473386199404,-0.001666663140196623,-5.059323336157593e-08,1.1275951096711737e-07,0.9999717048506042,773.9755119448846
774,4.76837158203125e-07,0.005051474547160795,-0.0016666660606766445,1.0812853503995609e-07,-2.5421048966093777e-07,0.9999717048291339,774.9754836497137
775,-4.76837158203125e-07,0.005051475663979555,-0.00166666858544427,-5.1656474141713716e-08,1.221860618510677e-07,0.9999717048094409,775.9754553545232
776,0.0,0.005051473624069907,-0.001666663941898675,-5.0444143325925765e-08,1.1106756472935087e-07,0.9999717048455287,776.9754270593687
777,0.0,0.005051471620665184,-0.0016666596202847067,-4.9816815580055944e-08,1.05943785198007e-07,0.9999717048801744,777.9753987642489
778,4.76837158203125e-07,0.0050514728038040515,-0.0016666627223703746,1.084705847690973e-07,-2.565718311639531e-07,0.9999717048578746,778.9753704691068
779,-4.76837158203125e-07,0.005051473926415485,-0.001666665260531642,-5.170317886624526e-08,1.2382067935468137e-07,0.9999717048380783,779.9753421739449
780,4.76837158203125e-07,0.0050514750492275965,-0.001666667802321348,1.0731949498925237e-07,-2.4621993070047947e-07,0.9999717048182565,780.9753138787631
781,-4.76837158203125e-07,0.005051476138675534,-0.0016666700584306916,-5.222453494913226e-08,1.277154195781634e-07,0.9999717047997349,781.9752855835628
782,0.0,0.005051474080105248,-0.001666665235236363,-5.0815339348727164e-08,1.1458381962090143e-07,0.9999717048366101,782.9752572883995
783,0.0,0.0050514720652456374,-0.0016666608077147162,-5.0022724451513906e-08,1.0776704633732864e-07,0.9999717048717247,783.9752289932712
784,4.76837158203125e-07,0.005051473243081146,-0.0016666638669636897,1.0840848238910591e-07,-2.562246399570608e-07,0.9999717048496212,784.9752006981208
785,-4.76837158203125e-07,0.005051474365852811,-0.001666666418434747,-5.16346412521027e-08,1.228236388416224e-07,0.999971704829779,785.9751724029506
786,0.0,0.005051472321976026,-0.0016666616995523178,-5.066241751073535e-08,1.1417818395361486e-07,0.999971704866158,786.9751441078168
787,4.76837158203125e-07,0.00505147347708024,-0.0016666645314308741,1.0790531248427136e-07,-2.512030601021958e-07,0.9999717048450425,787.9751158126619
788,-4.76837158203125e-07,0.005051474581885251,-0.0016666669040161632,-5.203469877479442e-08,1.2679625214316364e-07,0.9999717048259779,788.9750875174879
789,0.0,0.005051472523624243,-0.0016666620426793318,-5.098539831349094e-08,1.1736732629460244e-07,0.999971704862977,789.9750592223509
790,4.76837158203125e-07,0.005051473667002359,-0.0016666647591072961,1.0763896858508398e-07,-2.4858885359930837e-07,0.9999717048423651,790.9750309271932
791,-4.76837158203125e-07,0.005051474762010141,-0.0016666670358032134,-5.2260631353203745e-08,1.2900118300505732e-07,0.9999717048237187,791.9750026320169
792,4.76837158203125e-07,0.005051475867228226,-0.0016666694185179245,1.0699096844414262e-07,-2.4338310830514213e-07,0.9999717048046053,792.9749743368214
793,-4.76837158203125e-07,0.005051476947574148,-0.0016666716025727961,-5.235527251336826e-08,1.285232814926228e-07,0.9999717047864154,793.9749460416078
794,0.0,0.0050514748873867095,-0.0016666667841933945,-5.0767866350205116e-08,1.1355918754542063e-07,0.9999717048232911,794.9749177464312
795,0.0,0.005051472877811625,-0.0016666624325460595,-4.980687054561962e-08,1.0500647130161281e-07,0.9999717048580993,795.9748894512893
796,0.0,0.005051470895683365,-0.001666658310315005,-4.93835601653891e-08,1.0196764847097585e-07,0.9999717048918656,796.9748611561812
797,4.76837158203125e-07,0.005051472092660956,-0.0016666615357218174,1.0873402453267108e-07,-2.5880996476402896e-07,0.9999717048690144,797.9748328610502
798,-4.76837158203125e-07,0.005051473222823806,-0.0016666641327976093,-5.158586268097968e-08,1.2308096251744913e-07,0.9999717048489458,798.9748045658991
799,4.76837158203125e-07,0.005051474347670455,-0.0016666666768659104,1.0730578718604378e-07,-2.4561292274279707e-07,0.9999717048290959,799.9747762707283
800,-4.76837158203125e-07,0.005051475434091811,-0.0016666688831672846,-5.236138912579744e-08,1.2959146290908522e-07,0.9999717048107708,800.974747975539
